x,y
84.64846484648466,0.9847403862251265
84.65846584658466,0.678425058721602
84.66846684668467,-0.25174532913726266
84.67846784678468,-0.9504198494957993
84.68846884688469,-0.7751227720354213
84.69846984698471,0.11294907327240658
84.70847084708471,0.8971570503197506
84.71847184718472,0.8563719664808376
84.72847284728473,0.028098304546826446
84.73847384738474,-0.8260135384109479
84.74847484748476,-0.9205533118593686
84.75847584758476,-0.1685856714849514
84.76847684768477,0.738407233518508
84.77847784778479,0.9663876472943085
84.78847884788479,0.30571305595059295
84.79847984798481,-0.636084165695933
84.80848084808481,-0.9929614754376437
84.81848184818482,-0.436747452206004
84.82848284828484,0.5210836761934451
84.83848384838484,0.9997451688551993
84.84848484848486,0.5590772902929423
84.85848584858486,-0.39569777254146554
84.86848684868487,-0.9866035257184449
84.87848784878489,-0.6702644857201728
84.88848884888489,0.26242544789211536
84.89848984898491,0.9537984644352713
84.90849084908491,0.7680930314878773
84.91849184918492,-0.12392287504476796
84.92849284928494,-0.9019838035056893
84.93849384938494,-0.8506131640390503
84.94849484948496,-0.017049532185283912
84.95849584958496,0.8321922306471268
84.96849684968497,0.9161802228480291
84.97849784978499,0.15768213515754695
84.98849884988499,-0.7458147209029656
84.99849984998501,-0.9634874291927641
85.00850085008501,-0.2951720676661442
85.01850185018502,0.6445728139252821
85.02850285028504,0.9915919307982478
85.03850385038504,0.42677909824022303
85.04850485048506,-0.5304843029831251
85.05850585058506,-0.999933593271605
85.06850685068507,-0.5498802440831769
85.07850785078509,0.4058230194941288
85.08850885088509,0.9883461638137533
85.0985098509851,0.6620220482152501
85.10851085108511,-0.273073514631263
85.11851185118512,-0.9570605847082535
85.12851285128514,-0.7609694778930528
85.13851385138514,0.13488154117313628
85.14851485148515,0.9067003905433081
85.15851585158516,0.8447504697369261
85.16851685168517,0.005998677436418613
85.17851785178519,-0.8382692809117787
85.18851885188519,-0.9116952337709258
85.1985198519852,-0.1467593399107465
85.20852085208521,0.7531311162574144
85.21852185218522,0.9604695330377145
85.22852285228524,0.2845950277703099
85.23852385238524,-0.6529827355705712
85.24852485248525,-0.9901012754888981
85.25852585258527,-0.4167586184946592
85.26852685268527,0.5398201376854631
85.27852785278529,0.9999998881870694
85.28852885288529,0.5406160368121699
85.2985298529853,-0.415898700192418
85.30853085308532,-0.9899680876693372
85.31853185318532,-0.6536987529184654
85.32853285328534,0.28368822882175965
85.33853385338534,0.9602058118871668
85.34853485348535,0.7537529813048168
85.35853585358537,-0.14582373319220324
85.36853685368537,-0.9113062353614834
85.37853785378539,-0.8387845996299454
85.3885388538854,0.005052909980219823
85.3985398539854,0.8442439469684981
85.40854085408542,0.9070988924161
85.41854185418542,0.13581861982867457
85.42854285428544,-0.7603555259760261
85.43854385438544,-0.9573343274277887
85.44854485448545,-0.27398322811923137
85.45854585458547,0.661312903464056
85.46854685468547,0.9884896915741832
85.47854785478549,0.40668723684677693
85.4885488548855,-0.5490900400469781
85.4985498549855,-0.99994404550449
85.50855085508552,-0.5312857999880385
85.51855185518552,0.4259235840167563
85.52855285528554,0.9914690991867564
85.53855385538554,0.6452956164172274
85.54855485548555,-0.294268294007782
85.55855585558557,-0.9632337618214751
85.56855685568557,-0.746444423126452
85.57855785578558,0.15674811464876887
85.5885588558856,0.9158007754132743
85.5985598559856,0.8327162823752349
85.60856085608562,-0.016103880244682182
85.61856185618562,-0.8501154990858422
85.62856285628563,-0.9023917601697621
85.63856385638564,-0.12486131118475234
85.64856485648565,0.7674870676854857
85.65856585658567,0.9540821952895118
85.66856685668567,0.26333796480928057
85.67856785678568,-0.669562300178925
85.6885688568857,-0.9867573758893489
85.6985698569857,-0.3965661833910771
85.70857085708572,0.5582928778639025
85.71857185718572,0.9997660720443584
85.72857285728573,0.5218906731882481
85.73857385738575,-0.4358964465517759
85.74857485748575,-0.992849015036109
85.75857585758577,-0.6368136650505596
85.76857685768577,0.3048124179689193
85.77857785778578,0.9661440646846053
85.7885788578858,0.7390446960077539
85.7985798579858,-0.16765335126497272
85.80858085808582,-0.9201834617448139
85.81858185818582,-0.8265462591425707
85.82858285828583,0.027152883617854024
85.83858385838585,0.8558832201264583
85.84858485848585,0.8975744119482532
85.85858585858587,0.1138887522784882
85.86858685868587,-0.7745248703586686
85.87858785878588,-0.9507135338305364
85.8885888588859,-0.2526605380292378
85.8985898589859,0.6777299181535654
85.90859085908592,0.9849045400149806
85.91859185918592,0.3863966942888566
85.92859285928593,-0.5674275271190772
85.93859385938595,-0.9994659895439281
85.94859485948595,-0.5124318039065248
85.95859585958597,0.4458160697358649
85.96859685968597,0.9941076666782229
85.97859785978598,0.6282539347837441
85.988598859886,-0.31531931287103543
85.998599859986,-0.9689363650191164
86.00860086008602,-0.7315547037361559
86.01860186018602,0.17853811110125947
86.02860286028603,0.9244537590653161
86.03860386038605,0.820275283523855
86.04860486048605,-0.03819857060448875
86.05860586058606,-0.8615464056337502
86.06860686068607,-0.8926474361317454
86.07860786078608,-0.10290228327202121
86.0886088608861,0.7814680744139832
86.0986098609861,0.9472287544911274
86.1086108610861,0.24195225189450928
86.11861186118612,-0.6858147598146247
86.12861286128613,-0.9829314102529716
86.13861386138615,-0.37618001161722675
86.14861486148615,0.5764928721327854
86.15861586158616,0.9990438346546385
86.16861686168617,0.5029103474281128
86.17861786178618,-0.45568124200993865
86.1886188618862,-0.9952449003843328
86.1986198619862,-0.6196174710817928
86.2086208620862,0.3257876954219023
86.21862186218623,0.9716103217801142
86.22862286228623,0.7239753611214702
86.23862386238625,-0.1894010647190588
86.24862486248625,-0.9286111458122707
86.25862586258626,-0.8139041214421295
86.26862686268628,0.049239592108939474
86.27862786278628,0.8671043639225355
86.2886288628863,0.8876114344892979
86.2986298629863,0.09190324602643685
86.30863086308631,-0.7883158318250688
86.31863186318633,-0.9436282828939109
86.32863286328633,-0.23121441428958875
86.33863386338635,0.6938158376988511
86.34863486348635,0.980838227595734
86.35863586358636,0.36591738321910133
86.36863686368638,-0.585487805683929
86.37863786378638,-0.9984996589372411
86.3886388638864,-0.4933274666793842
86.3986398639864,0.4654907584654166
86.40864086408641,0.9962605772548982
86.41864186418643,0.6109053287817555
86.42864286428643,-0.336216287043455
86.43864386438645,-0.9741656083769061
86.44864486448645,-0.7163075938840068
86.45864586458646,0.20024088534137766
86.46864686468648,0.9326551142116771
86.47864786478648,0.8074335510527443
86.4886488648865,-0.0602745996072089
86.4986498649865,-0.8725564161542929
86.50865086508651,-0.8824670221061237
86.51865186518653,-0.08089298393787529
86.52865286528653,0.7950673062231894
86.53865386538654,0.9399125587925097
86.54865486548655,0.22044833670831618
86.55865586558656,-0.7017321745724051
86.56865686568658,-0.9786252476999133
86.57865786578658,-0.3556100625423243
86.58865886588659,0.5944112291528065
86.5986598659866,0.9978335288562968
86.60866086608661,0.48368433209525347
86.61866186618663,-0.4752434209913869
86.62866286628663,-0.9971545732381036
86.63866386638664,-0.602118571965338
86.64866486648666,0.3466038140106935
86.65866586658666,0.976601912712499
86.66866686668668,0.7085523385477835
86.67866786678668,-0.2110562490237602
86.68866886688669,-0.9365851703428936
86.6986698669867,-0.8008643626588835
86.70867086708671,0.0713022453098361
86.71867186718673,0.8779018964293072
86.72867286728673,0.8772148273084651
86.73867386738674,0.06987284177526677
86.74867486748676,-0.8017216729993869
86.75867586758676,-0.9360820360153681
86.76867686768678,-0.2096553340936947
86.77867786778678,0.7095628035566951
86.78867886788679,0.9762927408535887
86.7986798679868,0.3452593085035046
86.80868086808681,-0.6032620526537874
86.81868186818683,-0.9970455257712633
86.82868286828683,-0.47398212146040136
86.83868386838684,0.4849380384193501
86.84868486848686,0.9979267791432375
86.85868586858686,0.5932582738231401
86.86868686868688,-0.3569490076158824
86.87868786878688,-0.9789189372236733
86.88868886888689,-0.7007105423211653
86.8986898689869,0.22184583479817035
86.90869086908691,0.9404008341982502
86.91869186918693,0.7941973586044715
86.92869286928693,-0.08232118232651227
86.93869386938694,-0.8831401518625309
86.94869486948696,-0.8718554915868508
86.95869586958696,-0.058844165508828074
86.96869686968698,0.8082781194051957
86.97869786978698,0.9321371824133332
86.98869886988699,0.1988367246772867
86.998699869987,-0.7173067682335112
87.00870087008701,-0.9738409919435758
87.01870187018702,-0.33486638531904084
87.02870287028703,0.6120391951684275
87.03870387038704,0.9961357459271152
87.04870487048706,0.4642220197812454
87.05870587058706,-0.4945734266750786
87.06870687068707,-0.9985771006549147
87.07870787078708,-0.5843255165307797
87.08870887088709,0.36725060432178225
87.09870987098711,0.9811163989134155
87.10871087108711,0.6927831629824144
87.11871187118712,-0.23260832485038346
87.12871287128714,-0.9441016397416766
87.13871387138714,-0.7874333531825818
87.14871487148716,0.09333006483058671
87.15871587158716,0.8882705426676804
87.16871687168717,0.866389669517746
87.17871787178719,0.0478083021547347
87.18871887188719,-0.8147358446519104
87.19871987198721,-0.928078479802701
87.20872087208721,-0.18799382981820828
87.21872187218722,0.7249631227735458
87.22872287228724,0.9712703004206307
87.23872387238724,0.32443256235232826
87.24872487248726,-0.6207415846775027
87.25872587258726,-0.9951043004418902
87.26872687268727,-0.4544052191332945
87.27872787278729,0.5041484089152333
87.28872887288729,0.9991054583444191
87.29872987298731,0.5753213911168389
87.30873087308731,-0.3775073459159746
87.31873187318732,-0.9831940293890621
87.32873287328734,-0.6847711687627106
87.33873387338734,0.24334240467911136
87.34873487348736,0.9476871349656224
87.35873587358736,0.7805731725304558
87.36873687368737,-0.10432754822344291
87.37873787378739,-0.893292442231022
87.38873887388739,-0.8608180286836044
87.39873987398741,-0.03676659961061254
87.40874087408741,0.8210940600083927
87.41874187418742,0.923906423903771
87.42874287428744,0.17712797384174145
87.43874387438744,-0.7325309320504613
87.44874487448746,-0.9685809802628766
87.45874587458746,-0.31395911396729215
87.46874687468747,0.6293681582919423
87.47874787478749,0.9939513152938166
87.48874887488749,0.44453291851713445
87.49874987498751,-0.5136618156711994
87.50875087508751,-0.9995117876794043
87.51875187518752,-0.5662469973237261
87.52875287528754,0.38771797966453747
87.53875387538754,0.9851515748944728
87.54875487548755,0.676675538229232
87.55875587558756,-0.25404676324770625
87.56875687568757,-0.9511568819462642
87.57875787578759,-0.7736176545341268
87.58875887588759,0.1153122892987245
87.5987598759876,0.8982052371872844
87.60876087608762,0.8551412495913305
87.61876187618762,0.025720406483641964
87.62876287628764,-0.8273519888974039
87.63876387638764,-0.9196215242801132
87.64876487648765,-0.1662404838793779
87.65876587658767,0.7400092717488393
87.66876687668767,0.9657733599374546
87.67876787678769,0.3034473193641712
87.68876887688769,-0.6379178623826476
87.6987698769877,-0.9926769313063459
87.70877087708772,-0.43460632371198443
87.71877187718772,0.5231124849982276
87.72877287728774,0.9997960390317759
87.73877387738774,0.5571034434732397
87.74877487748775,-0.3978812584633819
87.75877587758777,-0.9869887963393629
87.76877687768777,-0.6684972601589395
87.77877787778779,0.26472009315313194
87.7887788778878,0.9545104568969927
87.7987798779878,0.7665676487274088
87.80878087808782,-0.12628294640639146
87.81878187818782,-0.9030083275018773
87.82878287828784,-0.849360025589165
87.83878387838784,-0.014671071925833754
87.84878487848785,0.8335088669894506
87.85878587858787,0.9152243042798115
87.86878687868787,0.15533268969775826
87.87878787878789,-0.7473972284833382
87.8887888788879,-0.9628477823604059
87.8987898789879,-0.2928984624336524
87.90879087908792,0.6463896527091805
87.91879187918792,0.9912813041290955
87.92879287928794,0.4246266471284263
87.93879387938794,-0.5324992626172479
87.94879487948795,-0.9999581776837358
87.95879587958797,-0.5478918463386975
87.96879687968797,0.4079959409989146
87.97879787978799,0.9887054693301655
87.988798879888,0.6602373334312022
87.998799879988,-0.2753610907751028
88.00880088008802,-0.9577474502201725
88.01880188018802,-0.7594240161777156
88.02880288028803,0.13723817961478402
88.03880388038804,0.9077011265360035
88.04880488048805,0.8434750627829772
88.05880588058807,0.0036199454783394374
88.06880688068807,-0.8395639423011619
88.07880788078808,-0.9107153009688147
88.0888088808881,-0.14440592355419357
88.0988098809881,0.7546938999029418
88.10881088108812,0.9598046048547886
88.11881188118812,0.282313831582728
88.12881288128813,-0.6547824945459286
88.13881388138815,-0.9897646042208355
88.14881488148815,-0.4145951076619788
88.15881588158817,0.5418210020480999
88.16881688168817,0.9999981838321065
88.17881788178818,0.5386133310025732
88.1888188818882,-0.4180607918829614
88.1988198819882,-0.9903013841957236
88.20882088208822,-0.6518967668924041
88.21882188218822,0.28596845645284524
88.22882288228823,0.9608674665566663
88.23882388238825,0.7521876293924185
88.24882488248825,-0.14817665088148874
88.25882588258827,-0.9122830611223968
88.26882688268827,-0.8374870799451382
88.27882788278828,0.007431623100650091
88.2888288828883,0.8455164752770856
88.2988298829883,0.9060950650660186
88.30883088308832,0.13346152001601058
88.31883188318832,-0.7618983948132546
88.32883288328833,-0.9566441991075649
88.33883388338835,-0.27169471959466407
88.34883488348835,0.6630953628139976
88.35883588358837,0.9881270168276701
88.36883688368837,0.40451293053594833
88.37883788378838,-0.5510765647557927
88.3888388838884,-0.9999160525905822
88.3988398839884,-0.5292690307205702
88.40884088408842,0.428074581820342
88.41884188418842,0.9917763460156249
88.42884288428843,0.6434765792408147
88.43884388438845,-0.29654089462629485
88.44884488448845,-0.9638701248361573
88.45884588458847,-0.7448593722065168
88.46884688468847,0.15909702420774086
88.47884788478848,0.9167535716345097
88.4888488848885,0.8313968084365015
88.4988498849885,-0.018482283998943045
88.5088508850885,-0.8513657388891114
88.51885188518852,-0.9013641608760016
88.52885288528853,-0.1225008158083242
88.53885388538855,0.7690098332732666
88.54885488548855,0.9533669511221046
88.55885588558856,0.26104242346243717
88.56885688568858,-0.6713272421994709
88.57885788578858,-0.9863687419606126
88.5888588858886,-0.39438134716833556
88.5988598859886,0.560264820288002
88.6088608860886,0.9997117939905372
